"10gram","Frequency","Total Tweets"
"中国在南海和台湾周围","2","2"
"国在南海和台湾周围的","2","2"
"在南海和台湾周围的活","2","2"
"南海和台湾周围的活动","2","2"
"年农林水产品和食品的","2","2"
"会长兼社长吉田宪一郎","2","2"
"日本官房长官松野博一","2","2"
"随着新冠疫情带来的红","2","2"
"着新冠疫情带来的红利","2","2"
"电动汽车制造商在香港","2","2"
"世界黄金协会数据显示","2","2"
"美联储主席鲍威尔本周","2","2"
"美国晶片制造商英特尔","2","2"
"扎波罗热核电站周围建","2","2"
"波罗热核电站周围建立","2","2"
"中国国家药品监督管理","2","2"
"国国家药品监督管理局","2","2"
"新西兰最大城市奥克兰","2","2"
"将成为世界经济增长的","2","2"
"中国疾病预防控制中心","2","2"
"总统国家安全事务助理","2","2"
"统国家安全事务助理沙","2","2"
"国家安全事务助理沙利","2","2"
"家安全事务助理沙利文","2","2"
"美国食品药品监督管理","2","2"
"国食品药品监督管理局","2","2"
"以規則為基礎的多邊貿","2","2"
"規則為基礎的多邊貿易","2","2"
"則為基礎的多邊貿易體","2","2"
"遭到國際社會普遍反對","2","2"
"商務部新聞發言人就美","2","2"
"務部新聞發言人就美方","2","2"
"美国总统特朗普掀起的","2","2"
"若中国不取消对美商品","2","2"
"日起对中国商品额外加","2","2"
"起对中国商品额外加征","2","2"
"岸人民币兑美元汇率跌","2","2"
"人民币兑美元汇率跌至","2","2"
"目前暂无人员伤亡报告","2","2"
"马来西亚吉隆坡国际机","2","2"
"来西亚吉隆坡国际机场","2","2"
"首次有公众人士入场的","2","2"
"次有公众人士入场的农","2","2"
"有公众人士入场的农历","2","2"
"公众人士入场的农历新","2","2"
"众人士入场的农历新年","2","2"
"人士入场的农历新年赛","2","2"
"士入场的农历新年赛马","2","2"
"入场的农历新年赛马日","2","2"
"中国国家主席习近平致","2","2"
"随着中国重新开放的积","2","2"
"着中国重新开放的积极","2","2"
"中国重新开放的积极作","2","2"
"国重新开放的积极作用","2","2"
"重新开放的积极作用盖","2","2"
"新开放的积极作用盖过","2","2"
"开放的积极作用盖过其","2","2"
"放的积极作用盖过其他","2","2"
"的积极作用盖过其他地","2","2"
"积极作用盖过其他地方","2","2"
"极作用盖过其他地方利","2","2"
"作用盖过其他地方利率","2","2"
"用盖过其他地方利率上","2","2"
"盖过其他地方利率上升","2","2"
"过其他地方利率上升和","2","2"
"其他地方利率上升和衰","2","2"
"他地方利率上升和衰退","2","2"
"地方利率上升和衰退隐","2","2"
"方利率上升和衰退隐现","2","2"
"利率上升和衰退隐现的","2","2"
"率上升和衰退隐现的负","2","2"
"上升和衰退隐现的负面","2","2"
"升和衰退隐现的负面影","2","2"
"和衰退隐现的负面影响","2","2"
"年上半年中国股票会成","2","2"
"上半年中国股票会成为","2","2"
"半年中国股票会成为投","2","2"
"年中国股票会成为投资","2","2"
"中国股票会成为投资亮","2","2"
"国股票会成为投资亮点","2","2"
"有史以来最大规模的裁","2","2"
"史以来最大规模的裁员","2","2"
"以来最大规模的裁员行","2","2"
"来最大规模的裁员行动","2","2"
"与其宽泛地下决心说今","2","2"
"其宽泛地下决心说今后","2","2"
"宽泛地下决心说今后要","2","2"
"不如制定几条简单的规","2","2"
"如制定几条简单的规则","2","2"
"制定几条简单的规则更","2","2"
"定几条简单的规则更有","2","2"
"几条简单的规则更有效","2","2"
"内出现较大规模疫情反","2","2"
"出现较大规模疫情反弹","2","2"
"日本政府与民间合计的","2","2"
"本政府与民间合计的国","2","2"
"政府与民间合计的国家","2","2"
"府与民间合计的国家总","2","2"
"与民间合计的国家总体","2","2"
"民间合计的国家总体净","2","2"
"间合计的国家总体净资","2","2"
"合计的国家总体净资产","2","2"
"中国疾控中心流行病学","2","2"
"月球车在兔年来临之际","2","2"
"球车在兔年来临之际从","2","2"
"车在兔年来临之际从月","2","2"
"在兔年来临之际从月球","2","2"
"兔年来临之际从月球发","2","2"
"年来临之际从月球发回","2","2"
"来临之际从月球发回最","2","2"
"临之际从月球发回最新","2","2"
"之际从月球发回最新照","2","2"
"际从月球发回最新照片","2","2"
"美国芯片巨头英特尔公","2","2"
"国芯片巨头英特尔公司","2","2"
"裁撤位于加利福尼亚州","2","2"
"撤位于加利福尼亚州硅","2","2"
"位于加利福尼亚州硅谷","2","2"
"于加利福尼亚州硅谷的","2","2"
"加利福尼亚州硅谷的数","2","2"
"利福尼亚州硅谷的数百","2","2"
"福尼亚州硅谷的数百个","2","2"
"尼亚州硅谷的数百个工","2","2"
"亚州硅谷的数百个工作","2","2"
"州硅谷的数百个工作岗","2","2"
"数量高于公司较早前宣","2","2"
"量高于公司较早前宣布","2","2"
"高于公司较早前宣布的","2","2"
"于公司较早前宣布的裁","2","2"
"公司较早前宣布的裁员","2","2"
"司较早前宣布的裁员数","2","2"
"较早前宣布的裁员数量","2","2"
"美国联邦政府支付各项","2","2"
"国联邦政府支付各项费","2","2"
"联邦政府支付各项费用","2","2"
"邦政府支付各项费用的","2","2"
"政府支付各项费用的资","2","2"
"府支付各项费用的资金","2","2"
"支付各项费用的资金可","2","2"
"付各项费用的资金可能","2","2"
"各项费用的资金可能最","2","2"
"项费用的资金可能最快","2","2"
"费用的资金可能最快在","2","2"
"使得美国国会需要着手","2","2"
"得美国国会需要着手再","2","2"
"美国国会需要着手再次","2","2"
"国国会需要着手再次提","2","2"
"国会需要着手再次提高","2","2"
"会需要着手再次提高或","2","2"
"需要着手再次提高或暂","2","2"
"要着手再次提高或暂停","2","2"
"着手再次提高或暂停美","2","2"
"手再次提高或暂停美国","2","2"
"再次提高或暂停美国联","2","2"
"次提高或暂停美国联邦","2","2"
"提高或暂停美国联邦借","2","2"
"高或暂停美国联邦借款","2","2"
"或暂停美国联邦借款上","2","2"
"暂停美国联邦借款上限","2","2"
"槟州总警长拿督莫哈末","2","2"
"州总警长拿督莫哈末苏","2","2"
"总警长拿督莫哈末苏海","2","2"
"警长拿督莫哈末苏海里","2","2"
"彭博社引述知情人士报","2","2"
"博社引述知情人士报道","2","2"
"圣路易斯联储行长布拉","2","2"
"路易斯联储行长布拉德","2","2"
"易斯联储行长布拉德在","2","2"
"中国访日游在寂静中重","2","2"
"国访日游在寂静中重启","2","2"
"中国即将进入春节长假","2","2"
"与疫情前的盛况相去甚","2","2"
"疫情前的盛况相去甚远","2","2"
"但东京成田机场和迪士","2","2"
"东京成田机场和迪士尼","2","2"
"京成田机场和迪士尼乐","2","2"
"成田机场和迪士尼乐园","2","2"
"田机场和迪士尼乐园仍","2","2"
"机场和迪士尼乐园仍很","2","2"
"场和迪士尼乐园仍很少","2","2"
"和迪士尼乐园仍很少看","2","2"
"迪士尼乐园仍很少看到","2","2"
"士尼乐园仍很少看到中","2","2"
"尼乐园仍很少看到中国","2","2"
"乐园仍很少看到中国游","2","2"
"园仍很少看到中国游客","2","2"
"仍很少看到中国游客的","2","2"
"很少看到中国游客的身","2","2"
"少看到中国游客的身影","2","2"
"接种冠病疫苗和追加剂","2","2"
"亿美元的人民币计价债","2","2"
"美元的人民币计价债券","2","2"
"国消费者金融保护局正","2","2"
"消费者金融保护局正在","2","2"
"针对奥密克戎的疫苗已","2","2"
"新年餐桌上不可或缺的","2","2"
"年餐桌上不可或缺的年","2","2"
"餐桌上不可或缺的年菜","2","2"
"中国政府的动态清零防","2","2"
"国政府的动态清零防疫","2","2"
"政府的动态清零防疫政","2","2"
"府的动态清零防疫政策","2","2"
"个大中城市新建商品住","2","2"
"大中城市新建商品住宅","2","2"
"城市新建商品住宅销售","2","2"
"市新建商品住宅销售价","2","2"
"半导体设备销售额预计","2","2"
"國外交部發言人林劍表","2","2"
"外交部發言人林劍表示","2","2"
"给全球经济前景蒙上阴","2","2"
"全球经济前景蒙上阴影","2","2"
"强的奥密克戎亚型变异","2","2"
"摩根士丹利首席股票策","2","2"
"根士丹利首席股票策略","2","2"
"士丹利首席股票策略师","2","2"
"人以上家庭的消费支出","2","2"
"中国短视频平台抖音海","2","2"
"国短视频平台抖音海外","2","2"
"短视频平台抖音海外应","2","2"
"视频平台抖音海外应用","2","2"
"频平台抖音海外应用版","2","2"
"阿根廷总统费尔南德斯","2","2"
"前总统博索纳罗支持者","2","2"
"需要一些时间才能完全","2","2"
"要一些时间才能完全恢","2","2"
"一些时间才能完全恢复","2","2"
"消费者越来越偏好高甜","2","2"
"费者越来越偏好高甜度","2","2"
"者越来越偏好高甜度水","2","2"
"越来越偏好高甜度水果","2","2"
"日本各地通过改良品种","2","2"
"本各地通过改良品种和","2","2"
"各地通过改良品种和栽","2","2"
"地通过改良品种和栽培","2","2"
"通过改良品种和栽培技","2","2"
"过改良品种和栽培技术","2","2"
"开拓出了送礼和海外需","2","2"
"阿里巴巴在香港上市的","2","2"
"里巴巴在香港上市的股","2","2"
"巴巴在香港上市的股票","2","2"
"在香港上市的股票周一","2","2"
"流入中国导致每年损失","2","2"
"年在日本进行品种注册","2","2"
"从开始试验到注册花费","2","2"
"开始试验到注册花费了","2","2"
"年以后被擅自带出日本","2","2"
"塞瓦斯托波尔市市长拉","2","2"
"瓦斯托波尔市市长拉兹","2","2"
"斯托波尔市市长拉兹沃","2","2"
"托波尔市市长拉兹沃扎","2","2"
"波尔市市长拉兹沃扎耶","2","2"
"尔市市长拉兹沃扎耶夫","2","2"
"比医生们此前预想的更","2","2"
"医生们此前预想的更为","2","2"
"生们此前预想的更为常","2","2"
"们此前预想的更为常见","2","2"
"而且两次感染的间隔时","2","2"
"且两次感染的间隔时间","2","2"
"两次感染的间隔时间也","2","2"
"次感染的间隔时间也比","2","2"
"感染的间隔时间也比预","2","2"
"染的间隔时间也比预期","2","2"
"的间隔时间也比预期更","2","2"
"间隔时间也比预期更短","2","2"
"亚洲尼龙原料价格下跌","2","2"
"由于奥密克戎变异毒株","2","2"
"于奥密克戎变异毒株快","2","2"
"奥密克戎变异毒株快速","2","2"
"密克戎变异毒株快速传","2","2"
"克戎变异毒株快速传播","2","2"
"新冠感染病例数急速上","2","2"
"冠感染病例数急速上升","2","2"
"许多已接种疫苗的人也","2","2"
"多已接种疫苗的人也未","2","2"
"已接种疫苗的人也未能","2","2"
"接种疫苗的人也未能幸","2","2"
"种疫苗的人也未能幸免","2","2"
"医生敦促人们抛弃布口","2","2"
"生敦促人们抛弃布口罩","2","2"
"他们建议将布口罩与外","2","2"
"们建议将布口罩与外科","2","2"
"建议将布口罩与外科口","2","2"
"议将布口罩与外科口罩","2","2"
"将布口罩与外科口罩搭","2","2"
"布口罩与外科口罩搭配","2","2"
"口罩与外科口罩搭配使","2","2"
"罩与外科口罩搭配使用","2","2"
"或是使用防护效果更好","2","2"
"是使用防护效果更好的","2","2"
"商品住宅销售价格环比","2","2"
"乌克兰总统泽连斯基说","2","2"
"合国世界粮食计划署估","2","2"
"国世界粮食计划署估计","2","2"
"万人正遭受或面临严重","2","2"
"人正遭受或面临严重粮","2","2"
"正遭受或面临严重粮食","2","2"
"遭受或面临严重粮食不","2","2"
"受或面临严重粮食不安","2","2"
"或面临严重粮食不安全","2","2"
"面临严重粮食不安全的","2","2"
"临严重粮食不安全的风","2","2"
"严重粮食不安全的风险","2","2"
"據國家移民管理局微信","2","2"
"國家移民管理局微信公","2","2"
"家移民管理局微信公眾","2","2"
"移民管理局微信公眾號","2","2"
"对美国总统特朗普的关","2","2"
"国证券交易委员会周三","2","2"
"爱尔兰数据保护委员会","2","2"
"卫生健康委员会官员星","2","2"
"生健康委员会官员星期","2","2"
"菲律宾马尼拉国际机场","2","2"
"律宾马尼拉国际机场星","2","2"
