"3gram","Frequency","Total Tweets"
"吉田宪","4","4"
"田宪一","4","4"
"宪一郎","4","4"
"外务省","4","4"
"国外长","4","4"
"国家将","4","4"
"自达和","4","4"
"核心的","4","4"
"开序幕","4","4"
"接受日","4","4"
"中国崛","4","4"
"国崛起","4","4"
"高油价","4","4"
"的意外","4","4"
"台政策","4","3"
"北京对","4","4"
"大的电","4","4"
"金属矿","4","3"
"中国基","4","4"
"获得的","4","4"
"斯拉已","4","4"
"半小时","4","4"
"资本投","4","4"
"斯宣布","4","4"
"方面进","4","4"
"面进行","4","4"
"得超过","4","4"
"以及新","4","4"
"国家财","4","3"
"将在全","4","4"
"定停止","4","4"
"是国际","4","4"
"风向标","4","4"
"高管提","4","4"
"大幅缩","4","4"
"该国最","4","4"
"供应后","4","4"
"为今年","4","4"
"逆差扩","4","4"
"越南生","4","4"
"南生产","4","4"
"计划停","4","3"
"发出通","4","4"
"的正是","4","4"
"担忧中","4","4"
"忧中国","4","4"
"英文的","4","4"
"支持度","4","3"
"当前中","4","4"
"面临不","4","4"
"经济持","4","4"
"股市动","4","4"
"市动荡","4","4"
"算系统","4","4"
"公司试","4","4"
"司试图","4","4"
"发展到","4","4"
"对潜在","4","4"
"所含的","4","4"
"续复苏","4","4"
"前总编","4","4"
"发文说","4","4"
"方周一","4","4"
"是一些","4","4"
"化核酸","4","4"
"就业和","4","4"
"经济挑","4","4"
"济挑战","4","4"
"本发现","4","4"
"的样本","4","4"
"重新考","4","4"
"新考虑","4","4"
"市场依","4","4"
"陆解放","4","4"
"部战区","4","4"
"台海和","4","4"
"海和平","4","4"
"有石油","4","4"
"政策路","4","4"
"战争引","4","4"
"争引发","4","4"
"到台湾","4","4"
"更积极","4","4"
"业务进","4","4"
"日本二","4","3"
"中间值","4","3"
"军演习","4","4"
"投资也","4","4"
"以发现","4","4"
"信息通","4","4"
"息通信","4","4"
"他告诉","4","4"
"核燃料","4","3"
"不动产","4","3"
"的扩大","4","4"
"针对这","4","4"
"对新的","4","4"
"获得美","4","4"
"江苏省","4","4"
"突击检","4","4"
"击检查","4","4"
"为本土","4","4"
"府将在","4","4"
"朗普政","4","4"
"普政府","4","4"
"问题而","4","4"
"占据优","4","4"
"据优势","4","4"
"引发新","4","4"
"制定新","4","4"
"健康和","4","4"
"的低迷","4","4"
"世界平","4","4"
"界平均","4","4"
"竞争优","4","4"
"争优势","4","4"
"造成压","4","4"
"中国楼","4","4"
"纳米左","4","3"
"合研发","4","4"
"后的机","4","4"
"的病毒","4","4"
"方面是","4","4"
"突如其","4","4"
"如其来","4","4"
"其来的","4","4"
"希望避","4","4"
"望避免","4","4"
"法通过","4","4"
"灾死亡","4","3"
"而闻名","4","4"
"高价位","4","4"
"汽车正","4","4"
"部长周","4","4"
"月新车","4","4"
"的催化","4","3"
"能稳定","4","4"
"打造成","4","4"
"的青少","4","3"
"的群体","4","4"
"部分居","4","4"
"是泰国","4","4"
"今年晚","4","4"
"资增长","4","4"
"额减少","4","4"
"司已开","4","4"
"将加速","4","4"
"生产造","4","4"
"大宗交","4","3"
"宗交易","4","3"
"游戏软","4","4"
"戏软件","4","4"
"数股权","4","4"
"绞尽脑","4","4"
"尽脑汁","4","4"
"全球生","4","4"
"国制裁","4","4"
"日起恢","4","4"
"海计划","4","4"
"引用次","4","3"
"用次数","4","3"
"产业竞","4","4"
"本整体","4","3"
"国第二","4","4"
"网民的","4","4"
"陆军方","4","4"
"的实弹","4","4"
"四天的","4","4"
"供了一","4","4"
"中占据","4","4"
"一晚间","4","4"
"会发布","4","4"
"同期减","4","4"
"将台湾","4","4"
"家的人","4","4"
"如果俄","4","4"
"充放电","4","3"
"两周内","4","4"
"罗斯宣","4","4"
"导权之","4","4"
"权之争","4","4"
"杀虫剂","4","4"
"哈根达","4","3"
"根达斯","4","3"
"中国现","4","4"
"如何才","4","4"
"何才能","4","4"
"规定的","4","4"
"燃料供","4","4"
"往印尼","4","4"
"上升时","4","3"
"加强合","4","4"
"强合作","4","4"
"冲击全","4","4"
"击全球","4","4"
"加油站","4","3"
"员参与","4","4"
"的蛋白","4","4"
"研发新","4","3"
"发新型","4","3"
"进口数","4","4"
"台湾食","4","4"
"湾食品","4","4"
"何去何","4","4"
"去何从","4","4"
"销售增","4","4"
"在游戏","4","4"
"游戏主","4","3"
"人减至","4","4"
"伊利诺","4","4"
"利诺伊","4","4"
"政府领","4","4"
"府领导","4","4"
"商家和","4","4"
"资者说","4","4"
"首都曼","4","4"
"都曼谷","4","4"
"加坡建","4","4"
"非中国","4","4"
"行业来","4","4"
"一个好","4","4"
"访台湾","4","4"
"的感情","4","4"
"费将增","4","3"
"紧张和","4","4"
"种不同","4","4"
"了维持","4","4"
"高管说","4","4"
"计划本","4","4"
"疫苗在","4","4"
"同时上","4","4"
"导致物","4","4"
"出现混","4","4"
"现混乱","4","4"
"三一重","4","3"
"小幅增","4","4"
"市的估","4","4"
"者应该","4","4"
"人受到","4","4"
"的一切","4","4"
"年签署","4","4"
"台风眼","4","4"
"用机器","4","4"
"硅晶圆","4","3"
"正在消","4","4"
"联盟的","4","4"
"计超过","4","4"
"面可能","4","4"
"的空中","4","4"
"周将在","4","4"
"外长王","4","4"
"高价成","4","4"
"价成交","4","4"
"暂停出","4","4"
"停出口","4","4"
"等传统","4","4"
"容易发","4","4"
"相关技","4","4"
"关技术","4","4"
"亚农业","4","4"
"经济支","4","4"
"还有很","4","4"
"财政支","4","4"
"大份额","4","4"
"已经没","4","4"
"机等的","4","4"
"戎病例","4","4"
"果美国","4","4"
"可能与","4","4"
"陆续发","4","4"
"向国际","4","4"
"能承受","4","4"
"国家相","4","4"
"的任务","4","4"
"上季度","4","4"
"媒体引","4","4"
"体引述","4","4"
"湾空军","4","4"
"签署协","4","4"
"乌两国","4","4"
"本新冠","4","4"
"达到日","4","4"
"布财报","4","4"
"指数成","4","4"
"导致供","4","4"
"题再次","4","4"
"数量在","4","4"
"卑斯山","4","4"
"率下降","4","4"
"府应该","4","4"
"司令部","4","4"
"全球手","4","3"
"球手机","4","3"
"一名从","4","4"
"政府示","4","4"
"府示威","4","4"
"出现高","4","4"
"客开放","4","4"
"两年内","4","4"
"到的是","4","4"
"确诊后","4","4"
"一架从","4","4"
"人觉得","4","4"
"已增至","4","4"
"大不同","4","4"
"资金将","4","4"
"金将用","4","4"
"会周五","4","4"
"主要上","4","4"
"要上市","4","4"
"采购合","4","3"
"购合同","4","3"
"会达到","4","4"
"疫情肆","4","4"
"情肆虐","4","4"
"意外事","4","4"
"范庭略","4","4"
"离主义","4","4"
"确诊感","4","4"
"诊感染","4","4"
"收入为","4","4"
"的信仰","4","4"
"耶伦周","4","4"
"底是什","4","4"
"价连续","4","4"
"一定是","4","4"
"美股周","4","4"
"经恢复","4","4"
"这些调","4","4"
"供应问","4","4"
"应问题","4","4"
"的衰退","4","4"
"悉这是","4","4"
"官员的","4","4"
"房地美","4","4"
"项目提","4","4"
"目提供","4","4"
"因是受","4","4"
"厂关闭","4","4"
"鉴于中","4","4"
"上海分","4","4"
"不能单","4","4"
"一名中","4","4"
"通报的","4","4"
"不少民","4","4"
"少民众","4","4"
"增长前","4","4"
"长前景","4","4"
"实际情","4","4"
"际情况","4","4"
"通胀将","4","4"
"的强烈","4","4"
"南京玄","4","4"
"京玄奘","4","4"
"玄奘寺","4","4"
"供奉日","4","3"
"奉日本","4","3"
"官员被","4","4"
"烟草产","4","3"
"的繁荣","4","4"
"为许多","4","4"
"展合作","4","4"
"万辆纯","4","4"
"辆纯电","4","4"
"望保持","4","4"
"激进加","4","3"
"的垃圾","4","3"
"能力有","4","4"
"现自己","4","4"
"再次表","4","4"
"次表明","4","4"
"迅速加","4","4"
"现了大","4","4"
"罗斯周","4","4"
"经上涨","4","3"
"新冠新","4","4"
"冠新增","4","4"
"本持续","4","4"
"国内疫","4","4"
"过渡期","4","4"
"获得更","4","4"
"这些资","4","4"
"组组长","4","4"
"以来第","4","4"
"来第四","4","4"
"多游客","4","4"
"生活必","4","4"
"活必需","4","4"
"紧迫的","4","4"
"风险是","4","4"
"微波炉","4","3"
"了汽车","4","4"
"年的销","4","4"
"免费的","4","4"
"口最多","4","4"
"现减速","4","3"
"出口下","4","4"
"日企中","4","4"
"令吉汇","4","4"
"吉汇率","4","4"
"一项计","4","4"
"麦克风","4","3"
"半身裙","4","3"
"此前被","4","4"
"本人口","4","3"
"进入人","4","4"
"让欧洲","4","4"
"时分析","4","4"
"水平和","4","4"
"是通用","4","3"
"制裁行","4","4"
"裁行动","4","4"
"国家向","4","3"
"公司继","4","4"
"日本加","4","4"
"基板的","4","4"
"主力产","4","4"
"力产品","4","4"
"作为其","4","4"
"对使用","4","4"
"调查预","4","4"
"的国籍","4","4"
"息一出","4","4"
"年在日","4","4"
"被推迟","4","4"
"一个多","4","4"
"在上涨","4","4"
"来的进","4","4"
"采取一","4","4"
"这些投","4","4"
"爆发前","4","4"
"了针对","4","4"
"起死亡","4","4"
"亚冠病","4","4"
"电费和","4","4"
"热浪袭","4","4"
"浪袭击","4","4"
"利亚总","4","4"
"亚总理","4","4"
"巴尼斯","4","4"
"中国应","4","4"
"步上涨","4","4"
"了价值","4","4"
"市场观","4","4"
"益率上","4","3"
"资本外","4","4"
"本外流","4","4"
"原本预","4","4"
"方式是","4","4"
"生产力","4","4"
"在海南","4","4"
"业的资","4","4"
"施封控","4","4"
"施的影","4","4"
"但实际","4","4"
"格正在","4","4"
"弹击中","4","4"
"敖德萨","4","4"
"业面对","4","4"
"名官员","4","4"
"作的一","4","4"
"香港海","4","4"
"的雄性","4","4"
"高温预","4","4"
"温预警","4","4"
"步推高","4","4"
"推高通","4","4"
"安全顾","4","4"
"一中政","4","3"
"务人员","4","3"
"各地都","4","4"
"在广州","4","4"
"起感染","4","3"
"合调查","4","3"
"引发经","4","4"
"一个问","4","4"
"电站核","4","4"
"政府同","4","4"
"府同意","4","4"
"有强烈","4","4"
"这一反","4","4"
"能会给","4","4"
"是基于","4","4"
"控制中","4","4"
"为印度","4","4"
"美元已","4","4"
"美元将","4","4"
"几周内","4","4"
"大型银","4","4"
"对此表","4","4"
"巨头滴","4","4"
"头滴滴","4","4"
"指连续","4","3"
"的高性","4","4"
"将与日","4","3"
"本的电","4","4"
"他还表","4","4"
"实现更","4","4"
"经济负","4","4"
"济负担","4","4"
"影响人","4","4"
"日产汽","4","4"
"导致更","4","4"
"本中发","4","3"
"一直依","4","4"
"债务的","4","4"
"多的一","4","4"
"的强大","4","4"
"太空总","4","4"
"空总署","4","4"
"球旅游","4","3"
"次于日","4","4"
"耶伦说","4","4"
"友岸外","4","3"
"岸外包","4","3"
"卫生福","4","4"
"生福利","4","4"
"车普及","4","4"
"前会长","4","3"
"付费用","4","3"
"计将持","4","4"
"将打造","4","4"
"像中国","4","4"
"并宣布","4","4"
"而面临","4","4"
"轮冠病","4","4"
"娱乐场","4","4"
"乐场所","4","4"
"导人周","4","4"
"城市封","4","4"
"市封控","4","4"
"成感染","4","4"
"地持续","4","4"
"一家独","4","4"
"很难说","4","4"
"也在推","4","4"
"铺平道","4","4"
"平道路","4","4"
"运营成","4","3"
"了该国","4","4"
"受全球","4","4"
"将涨价","4","4"
"最高利","4","4"
"主席国","4","3"
"未来数","4","4"
"的美食","4","4"
"法继续","4","4"
"汽油等","4","3"
"开普敦","4","3"
"痘疫苗","4","4"
"生活家","4","4"
"上载有","4","4"
"少数民","4","4"
"的上半","4","3"
"成本飙","4","4"
"本飙升","4","4"
"其影响","4","4"
"台湾大","4","4"
"与西方","4","4"
"国西部","4","4"
"能源政","4","4"
"源政策","4","4"
"台湾不","4","4"
"不能再","4","4"
"下周三","4","4"
"日本目","4","4"
"动运营","4","4"
"家也可","4","4"
"创下自","4","4"
"卡总统","4","4"
"而实施","4","4"
"网络平","4","4"
"络平台","4","4"
"涉足的","4","4"
"还存在","4","4"
"员周三","4","4"
"来最多","4","4"
"紧急授","4","4"
"急授权","4","4"
"西方石","4","3"
"方石油","4","3"
"司的持","4","4"
"为广告","4","4"
"并提高","4","4"
"云游戏","4","3"
"去两周","4","4"
"病毒传","4","4"
"毒传播","4","4"
"本大阪","4","4"
"逮捕了","4","3"
"出口减","4","4"
"达到近","4","4"
"但美联","4","4"
"中心周","4","4"
"由于对","4","4"
"生部周","4","4"
"此前由","4","4"
"电池时","4","4"
"池时代","4","4"
"电池在","4","4"
"前的封","4","4"
"速攀升","4","4"
"信任的","4","4"
"整供应","4","3"
"全球面","4","4"
"动中国","4","4"
"转向更","4","4"
"健康发","4","4"
"康发展","4","4"
"也将出","4","4"
"国家航","4","4"
"首次被","4","4"
"美国小","4","4"
"降至近","4","4"
"站上的","4","4"
"科伦坡","4","4"
"实施宵","4","4"
"施宵禁","4","4"
"布的美","4","4"
"相机的","4","3"
"作为国","4","4"
"个机型","4","4"
"扭转了","4","4"
"展现出","4","4"
"总统和","4","4"
"的失业","4","4"
"为减少","4","4"
"签订了","4","4"
"中心上","4","4"
"心上海","4","4"
"增速放","4","4"
"军队在","4","4"
"在附近","4","4"
"资总额","4","4"
"行记者","4","4"
"发挥作","4","4"
"挥作用","4","4"
"过三分","4","4"
"疫苗将","4","4"
"底以来","4","4"
"政府新","4","4"
"府新闻","4","4"
"几乎每","4","4"
"个月都","4","4"
"中国队","4","4"
"产数量","4","3"
"援助措","4","4"
"助措施","4","4"
"边境的","4","4"
"在是否","4","4"
"场发生","4","4"
"在马斯","4","4"
"导体代","4","3"
"体代工","4","3"
"如果收","4","4"
"报告了","4","4"
"批评美","4","4"
"评美国","4","4"
"份通胀","4","4"
"政策出","4","4"
"采取这","4","4"
"其他政","4","4"
"发生重","4","4"
"万用户","4","4"
"的反垄","4","4"
"本的外","4","4"
"随记者","4","4"
"应对日","4","4"
"的宏观","4","4"
"步伐的","4","4"
"四上午","4","4"
"市场也","4","4"
"一家在","4","4"
"况越来","4","4"
"来越普","4","4"
"格大幅","4","4"
"物价的","4","4"
"等正在","4","4"
"和重症","4","4"
"国在该","4","4"
"在该领","4","4"
"管理和","4","4"
"坡今年","4","4"
"高级部","4","4"
"级部长","4","4"
"次涨价","4","4"
"物质的","4","4"
"会启动","4","4"
"点之一","4","4"
"的放松","4","4"
"的首批","4","4"
"续投资","4","3"
"普京进","4","4"
"是未知","4","4"
"人群中","4","3"
"到菲律","4","3"
"平洋地","4","4"
"洋地区","4","4"
"燃油价","4","3"
"商品征","4","4"
"重要原","4","4"
"三年内","4","4"
"和加密","4","4"
"自己不","4","4"
"上涨率","4","3"
"月解除","4","4"
"解除封","4","4"
"除封控","4","4"
"宫城县","4","4"
"果通胀","4","4"
"欧盟内","4","4"
"资者一","4","4"
"距离为","4","4"
"小麦等","4","4"
"米进口","4","4"
"至少六","4","4"
"立足点","4","4"
"的故乡","4","3"
"以及与","4","4"
"为单位","4","4"
"的现有","4","4"
"过程的","4","4"
"夏季旅","4","4"
"季旅游","4","4"
"香港回","4","4"
"和白罗","4","4"
"交付了","4","4"
"一项针","4","4"
"项针对","4","4"
"更长的","4","4"
"国反对","4","4"
"巨头腾","4","4"
"头腾讯","4","4"
"阿桑奇","4","3"
"为提高","4","4"
"为企业","4","4"
"一项自","4","4"
"当劳在","4","4"
"宪法保","4","4"
"法保护","4","4"
"力推动","4","4"
"可能让","4","4"
"可以被","4","4"
"启动量","4","4"
"年进口","4","3"
"断下降","4","4"
"经完全","4","4"
"于竞争","4","4"
"业务出","4","4"
"务出售","4","4"
"一家联","4","4"
"家联邦","4","4"
"拉开了","4","4"
"已故独","4","4"
"故独裁","4","4"
"行周三","4","4"
"技专栏","4","4"
"代理人","4","3"
"高级经","4","4"
"级经济","4","4"
"特征的","4","4"
"筑物的","4","4"
"业环境","4","4"
"到整体","4","4"
"人们普","4","4"
"名警员","4","4"
"克兰加","4","4"
"发第三","4","4"
"的带动","4","4"
"带动下","4","4"
"时候的","4","4"
"新的冠","4","4"
"大的经","4","4"
"在少数","4","4"
"将产生","4","4"
"要坚持","4","4"
"案的裁","4","4"
"国药厂","4","4"
"年秋天","4","4"
"被解读","4","4"
"年降至","4","4"
"学者表","4","4"
"已经失","4","4"
"的免疫","4","3"
"构成的","4","4"
"经营环","4","4"
"营环境","4","4"
"面对俄","4","4"
"难以避","4","4"
"不反对","4","4"
